epoch,train_loss,valid_loss
1,0.5953769208771167,0.5876483917236328
2,0.32183978080552794,0.3692702353000641
3,0.22579723402808602,0.2117847353219986
4,0.17582195972648784,0.14101657271385193
5,0.15504365108980991,0.12835560739040375
6,0.14648918532105562,0.1288604587316513
7,0.14043131214950738,0.12998954951763153
8,0.13606347988540976,0.1320505291223526
9,0.1325612075946512,0.13311362266540527
10,0.13141397268268534,0.13005410134792328
11,0.128051161225086,0.12565264105796814
12,0.13093872447021723,0.12853007018566132
13,0.12903660948913875,0.1259603351354599
14,0.12491768546427044,0.12467919290065765
15,0.12883766161726645,0.13138078153133392
16,0.12710996397060922,0.12903857231140137
17,0.128053883554125,0.1240149736404419
18,0.12609007608379075,0.12351687252521515
19,0.12424906068312452,0.12059520184993744
20,0.12360596090751906,0.12105190008878708
21,0.125528023630479,0.12299571186304092
22,0.12045889866135695,0.12286077439785004
23,0.12306533879769517,0.1278785914182663
24,0.12420688113166947,0.125478133559227
25,0.12240790092807398,0.12230116128921509
