epoch,train_loss,valid_loss
1,0.4168374732579335,0.3836626708507538
2,0.23312838618511414,0.23211191594600677
3,0.18609052187342062,0.18643741309642792
4,0.1725557654309194,0.16824783384799957
5,0.15763999250757418,0.14521874487400055
6,0.14982799432261942,0.15005244314670563
7,0.146641411610169,0.1633836030960083
8,0.14441567456761603,0.15113773941993713
9,0.14297759864393242,0.15248537063598633
10,0.13569037420521474,0.14746129512786865
11,0.13323157024462232,0.14045505225658417
12,0.13320211377671057,0.1412685066461563
13,0.13067729468687928,0.13246029615402222
14,0.12928478385355607,0.13972440361976624
15,0.13143282989070754,0.14242452383041382
16,0.12756324669118763,0.14045999944210052
17,0.12721575980040895,0.14219726622104645
18,0.1291515899717611,0.1417529284954071
19,0.1284669735545766,0.1345759928226471
