epoch,train_loss,valid_loss
1,0.12031855876296267,0.11811189353466034
2,0.11886872141668112,0.11772491782903671
3,0.11786169044353781,0.11736550182104111
4,0.1168829618310771,0.11710494011640549
5,0.11712319652239482,0.1179744303226471
6,0.11220726845878186,0.11788062751293182
7,0.11487603005599661,0.11795429140329361
8,0.11592884217158403,0.11722344905138016
9,0.11645427627532003,0.11679139733314514
10,0.11463647302817984,0.11710138618946075
11,0.11199763979357068,0.1167556643486023
12,0.11552183490381776,0.11665035039186478
13,0.1143651149158824,0.11633435636758804
14,0.11515874933488299,0.1162310540676117
15,0.11114362238263926,0.11594216525554657
16,0.11519260175354017,0.11597353219985962
17,0.11487124836680913,0.11579034477472305
18,0.11322435851242676,0.11543659120798111
19,0.1148509381037734,0.11549051105976105
20,0.11327364427028316,0.1151503175497055
21,0.11471666850075864,0.1150723546743393
22,0.11373372692676267,0.11490343511104584
23,0.11447028033312398,0.11468841880559921
24,0.1151507418246159,0.11467304825782776
25,0.11711304823164106,0.11473267525434494
26,0.11726233238237525,0.11455969512462616
27,0.11889543235793759,0.1146385595202446
28,0.11802596380509953,0.11455050855875015
29,0.12056401558835121,0.11450358480215073
30,0.11644891348510686,0.11443041265010834
