epoch,train_loss,valid_loss
1,0.4329615071918626,0.4766419231891632
2,0.27716454592174367,0.4035629332065582
3,0.25419951212472536,0.3870459794998169
4,0.2452848895217722,0.38666868209838867
5,0.24238873875184094,0.38092756271362305
6,0.23547297381316096,0.38003361225128174
7,0.23162144435221274,0.3853853940963745
8,0.23060285897673524,0.38162344694137573
9,0.22926772250880814,0.37881508469581604
10,0.22626515632373873,0.38162949681282043
11,0.2248520869291926,0.3817481994628906
12,0.2274568570790586,0.3792504668235779
13,0.22837594672281,0.38651055097579956
14,0.22359578097663158,0.3791046142578125
15,0.2228018936127317,0.3779769241809845
16,0.22356889707082378,0.38108935952186584
17,0.22313236467884362,0.38104134798049927
18,0.22271654534995888,0.3767971098423004
19,0.22501070129258335,0.3800969123840332
20,0.22064497675459932,0.38055044412612915
21,0.2200843713057459,0.3797915577888489
22,0.21909713047159096,0.3822917640209198
23,0.22359091160124026,0.38266870379447937
24,0.21874948393564478,0.38018253445625305
25,0.21810481156281397,0.37843310832977295
26,0.21884839284080307,0.3792698383331299
