epoch,train_loss,valid_loss
1,0.22094572475317303,0.3668653666973114
2,0.21806535943293234,0.3664749562740326
3,0.21765694012905082,0.3661063313484192
4,0.21480585433618382,0.36638376116752625
5,0.2114054270984304,0.3666118383407593
6,0.21390922397833906,0.366263210773468
7,0.2116220029033757,0.3659585118293762
8,0.2111312756079984,0.36509063839912415
9,0.21319496532541551,0.36466002464294434
10,0.21303510916768,0.3642852306365967
11,0.20897318911365007,0.3637998402118683
12,0.21168936177468323,0.3639705777168274
13,0.21192416330067948,0.3636334240436554
14,0.2083430636321526,0.36305883526802063
15,0.2119303645460558,0.3627358675003052
16,0.21316790292780788,0.3623514771461487
17,0.21238505473263414,0.36132869124412537
18,0.211503265550634,0.3607773780822754
19,0.209991090958758,0.3601471185684204
20,0.2119509531090465,0.3606659173965454
21,0.21524266992343905,0.36012598872184753
22,0.21539864971467482,0.35978955030441284
23,0.21419273545770928,0.3591639995574951
24,0.2098082172511407,0.3590599596500397
25,0.2153835692563449,0.3593780994415283
26,0.2116961180626897,0.35887590050697327
27,0.21634214812425406,0.36007440090179443
28,0.21218843813259564,0.3585093915462494
29,0.21479144447403503,0.35779088735580444
30,0.21265414999990123,0.3589903712272644
31,0.21611354997655505,0.35727643966674805
32,0.21386419264968792,0.36033496260643005
33,0.21424795592022536,0.3580188751220703
34,0.21302923781243926,0.3577283024787903
35,0.2087979912074558,0.35744142532348633
36,0.2100181131822884,0.3579140305519104
37,0.20999059487162283,0.35767287015914917
38,0.2125958984859881,0.3580000698566437
39,0.20957438524262148,0.3584686517715454
