epoch,train_loss,valid_loss
1,0.2208251532885898,0.3717954754829407
2,0.21932163562221757,0.3708394169807434
3,0.213787754554066,0.370050311088562
4,0.21427128720959016,0.3699668347835541
5,0.21521874653133377,0.3702898919582367
6,0.21361606894381274,0.3694218695163727
7,0.21372789920079213,0.3686138093471527
8,0.20959781912206393,0.3676619827747345
9,0.2121151634319626,0.36805713176727295
10,0.21252549101183385,0.3669625520706177
11,0.2110141112233942,0.3666057884693146
12,0.21473142918586105,0.36635249853134155
13,0.2205180065615467,0.365374356508255
14,0.2155999345366306,0.36578667163848877
15,0.21869128048322337,0.36443838477134705
16,0.21695407802868077,0.36433446407318115
17,0.21610557517574297,0.36462506651878357
18,0.21556601580384907,0.36395254731178284
19,0.21564586371759334,0.3638386130332947
20,0.21833375563416135,0.36365512013435364
21,0.2178306560945089,0.3638700544834137
22,0.21377310909933628,0.3638917803764343
23,0.21955898318706948,0.36357542872428894
24,0.21640182835349792,0.36391013860702515
25,0.21615061273720865,0.36281251907348633
26,0.21278454674742786,0.3629504144191742
27,0.21826903237462472,0.36270764470100403
28,0.21538028441664825,0.36235278844833374
29,0.2153097099694431,0.3622957766056061
30,0.2150212707888131,0.3620859682559967
31,0.21366276530761857,0.36207979917526245
32,0.21371290147734048,0.36147481203079224
33,0.2151039371354206,0.3621273338794708
34,0.21395629968968838,0.3609238862991333
35,0.21511940073369568,0.3619871139526367
36,0.21659907559039668,0.36071574687957764
37,0.21317181579800384,0.3610043525695801
38,0.2120295436732542,0.36040106415748596
39,0.2194214558605284,0.36003342270851135
40,0.21025042424251164,0.359641969203949
