epoch,train_loss,valid_loss,learning_rate
1,0.870510667062347,1.4846593141555786,0.001
2,0.6164152189750898,1.0751845836639404,0.001
3,0.4796029965945787,0.8927168846130371,0.001
4,0.41457405438270956,0.754584789276123,0.001
5,0.36943401170231943,0.6772527098655701,0.001
6,0.33624112190247835,0.6381106972694397,0.001
7,0.3102116547218472,0.5938748717308044,0.001
8,0.2928376322457099,0.5819172859191895,0.001
9,0.28266381272048924,0.5600221157073975,0.001
10,0.2725155490740776,0.5551058053970337,0.001
11,0.2660641965308288,0.538146436214447,0.001
12,0.2585866236302287,0.5340815186500549,0.001
13,0.25289608521969864,0.5282224416732788,0.001
14,0.2498388489577754,0.5527397394180298,0.001
15,0.2495966870932251,0.5337948203086853,0.001
16,0.2463607687960333,0.513237714767456,0.001
17,0.2426719070363492,0.5241159200668335,0.001
18,0.2389897432284906,0.5159376859664917,0.001
19,0.2382876651778979,0.5040598511695862,0.001
20,0.2334331659432813,0.49219369888305664,0.001
21,0.22851987674896088,0.53410404920578,0.001
22,0.22882984874769433,0.5101229548454285,0.001
23,0.2208946785494543,0.534452497959137,0.001
24,0.22221382494308556,0.4924052059650421,0.0005
25,0.2182482757255332,0.5225043296813965,0.0005
26,0.2146538171810553,0.5091611742973328,0.0005
