epoch,train_loss,valid_loss,learning_rate
1,1.00618990646769,2.0924737453460693,0.001
2,0.9844301485160183,2.044901132583618,0.001
3,0.9118070727941746,1.8109699487686157,0.001
4,0.7508212493885187,1.440482258796692,0.001
5,0.6790778619084322,1.3315765857696533,0.001
6,0.6311250181526054,1.1883745193481445,0.001
7,0.5881603063035459,1.1665353775024414,0.001
8,0.5824744887122907,1.12187922000885,0.001
9,0.576138305993565,1.2082396745681763,0.001
10,0.5567449712565009,1.110422968864441,0.001
11,0.536516178003382,1.028916597366333,0.001
12,0.5113519230301579,1.0538235902786255,0.001
13,0.4930085122644136,0.9764936566352844,0.001
14,0.471244908901138,0.9760663509368896,0.001
15,0.48480965477065374,0.8137211799621582,0.001
16,0.4725905167366102,0.8843941688537598,0.001
17,0.4526727268985323,0.856362521648407,0.001
18,0.45007316784350326,0.8705891370773315,0.001
19,0.43721052870894783,0.8296867609024048,0.0005
20,0.4626777373712759,0.8224124312400818,0.0005
21,0.4067040155223421,0.8005862236022949,0.0005
22,0.4039931654753596,0.8748908638954163,0.0005
23,0.42469011662468464,0.7609617710113525,0.0005
24,0.40167926508331425,0.8260751366615295,0.0005
25,0.40124513715378113,0.7431411743164062,0.0005
26,0.3907650854192152,0.7779194116592407,0.0005
27,0.38732493548418356,0.7319182753562927,0.0005
28,0.3738413174790197,0.7307352423667908,0.0005
29,0.3613395194114529,0.7178650498390198,0.0005
30,0.3598046673387632,0.712528645992279,0.0005
