epoch,train_loss,valid_loss,learning_rate
1,0.9967280615313581,1.7550504207611084,0.001
2,0.790914870889299,1.5495275259017944,0.001
3,0.8222157381482327,1.4386032819747925,0.001
4,0.7323607503681365,1.135865569114685,0.001
5,0.6178363360594511,0.96747887134552,0.001
6,0.4799655977932,0.721574604511261,0.001
7,0.3897094308310098,0.7280414700508118,0.001
8,0.43894489215917987,0.9805304408073425,0.001
9,0.6850221560518378,1.5566307306289673,0.001
10,0.9027426521728681,1.5430874824523926,0.0005
11,0.801693472963448,1.2021143436431885,0.0005
12,0.6597940913742018,0.935870349407196,0.0005
