epoch,train_loss,valid_loss,learning_rate
1,0.8516568344413704,1.4389472007751465,0.001
2,0.5820976877024238,0.9824283719062805,0.001
3,0.46506473059205483,0.8199976682662964,0.001
4,0.40712250496023933,0.7558987736701965,0.001
5,0.3668622225081697,0.670375406742096,0.001
6,0.3320405657705644,0.619086742401123,0.001
7,0.30929172209667194,0.6068734526634216,0.001
8,0.2952754453496346,0.5634028911590576,0.001
9,0.2839546026113434,0.5637521147727966,0.001
10,0.2772685521407596,0.5430867671966553,0.001
11,0.2686704442900394,0.5290409922599792,0.001
12,0.263950248922161,0.5182557702064514,0.001
13,0.2581588031626642,0.5202407240867615,0.001
14,0.2561470790839423,0.5267417430877686,0.001
15,0.2525627946885019,0.5179029107093811,0.001
16,0.24739918078921977,0.5055402517318726,0.001
17,0.240921836565811,0.512168288230896,0.001
18,0.2400425495570645,0.4916667342185974,0.001
19,0.2376933473727153,0.49182364344596863,0.001
20,0.23775764918809816,0.492061585187912,0.001
21,0.23396554551025722,0.49614137411117554,0.001
22,0.2253341465923652,0.5492635369300842,0.0005
23,0.2244227912109045,0.48640140891075134,0.0005
24,0.21788395211644845,0.5010688304901123,0.0005
25,0.2147368812451201,0.5023252964019775,0.0005
26,0.2125244743192851,0.5129720568656921,0.0005
27,0.2089982934004384,0.5110006332397461,0.00025
28,0.20687777323230938,0.5038251876831055,0.00025
29,0.20278442222729212,0.5071935057640076,0.00025
