epoch,train_loss,valid_loss,learning_rate
1,0.7420461996678813,0.8969672918319702,0.001
2,0.4275668247450571,0.6991441249847412,0.001
3,0.3360374234408366,0.6111268997192383,0.001
4,0.30323178939185436,0.5292068123817444,0.001
5,0.28953625486845563,0.5087043642997742,0.001
6,0.2798585844995082,0.49947312474250793,0.001
7,0.2793531333705868,0.4994925856590271,0.001
8,0.2686972214070226,0.49282917380332947,0.001
9,0.2629751518746276,0.4960309863090515,0.001
10,0.2650433531734025,0.4865817427635193,0.001
11,0.2582630961790176,0.4825485348701477,0.001
12,0.26029739588469647,0.4844413697719574,0.001
13,0.25613588086866007,0.48738420009613037,0.001
14,0.25252050895877637,0.4776671230792999,0.001
15,0.25340463336791286,0.49332427978515625,0.001
16,0.2489858127789656,0.4836931526660919,0.001
17,0.2487750014963806,0.48232555389404297,0.001
18,0.2511765652824366,0.484372079372406,0.0005
19,0.24819023546791266,0.48684072494506836,0.0005
20,0.251892850925829,0.47729378938674927,0.0005
21,0.24481507491500568,0.4815504550933838,0.0005
22,0.24461423762341242,0.4841567277908325,0.0005
23,0.24628421103299233,0.4800907373428345,0.0005
24,0.2428087140333892,0.4776652455329895,0.00025
25,0.24239374340737718,0.47854554653167725,0.00025
26,0.24293209564317092,0.47976699471473694,0.00025
