epoch,train_loss,valid_loss,learning_rate
1,0.8848565434028773,1.51728093624115,0.001
2,0.5754306638229046,0.9342119693756104,0.001
3,0.430920820049488,0.7932994961738586,0.001
4,0.3697656445124307,0.6560238599777222,0.001
5,0.3368063144148004,0.6262864470481873,0.001
6,0.3170063923400811,0.5857975482940674,0.001
7,0.3036898514497982,0.5718913674354553,0.001
8,0.29335646290612793,0.5588150024414062,0.001
9,0.2856301747779777,0.550669252872467,0.001
10,0.2787889787861688,0.5412638187408447,0.001
11,0.2734201080648473,0.5322580933570862,0.001
12,0.2690701362391607,0.5228142142295837,0.001
13,0.26388438362242084,0.5266822576522827,0.001
14,0.26032887280046174,0.5159686207771301,0.001
15,0.2558501941783525,0.5061494708061218,0.001
16,0.2510664682172168,0.5001307725906372,0.001
17,0.2487409366279419,0.49400851130485535,0.001
18,0.24878527953676505,0.5054537653923035,0.001
19,0.24457198006320682,0.48600807785987854,0.001
20,0.2436013650731375,0.48780083656311035,0.001
21,0.24122051738739483,0.4824206531047821,0.001
22,0.24108906980700773,0.482102632522583,0.001
23,0.24049224441931724,0.480465292930603,0.001
24,0.2386159834529507,0.4806209206581116,0.001
25,0.23774526011555475,0.48067060112953186,0.001
26,0.2372693010422304,0.48682090640068054,0.001
27,0.2368007930643506,0.48084160685539246,0.0005
28,0.23536984536180217,0.4767743945121765,0.0005
29,0.2350066958112362,0.47501468658447266,0.0005
30,0.23495112790524783,0.474697083234787,0.0005
