epoch,train_loss,valid_loss,learning_rate
1,0.6804229384309644,0.8576543927192688,0.001
2,0.3863462458593589,0.6860029697418213,0.001
3,0.32041558330095926,0.5934844017028809,0.001
4,0.285828708798213,0.5625240206718445,0.001
5,0.26427458690533945,0.5056991577148438,0.001
6,0.2505000455819215,0.49291834235191345,0.001
7,0.24082757892009263,0.471495658159256,0.001
8,0.23262317168767532,0.46443456411361694,0.001
9,0.22600867001780478,0.47024258971214294,0.001
10,0.22037825194304222,0.46767666935920715,0.001
11,0.2145053398142366,0.4499288499355316,0.001
12,0.20991751382954224,0.44664984941482544,0.001
13,0.2062722328521971,0.43300768733024597,0.001
14,0.19975445646818393,0.4372219145298004,0.001
15,0.1959483163279897,0.4706640839576721,0.001
16,0.19531263560596052,0.4337002635002136,0.001
17,0.18955992278436093,0.44015058875083923,0.0005
18,0.1850434181848299,0.4327835440635681,0.0005
19,0.18295936916524858,0.438834011554718,0.0005
20,0.17955836116796892,0.41724804043769836,0.0005
21,0.17855105153645054,0.4625955820083618,0.0005
22,0.1756680865415659,0.4262506067752838,0.0005
23,0.17323225796438432,0.47650793194770813,0.0005
24,0.17018763346866622,0.5223323702812195,0.00025
25,0.16938090599967917,0.4710446894168854,0.00025
26,0.1663117530501646,0.5341812968254089,0.00025
