epoch,train_loss,valid_loss,learning_rate
1,0.7051684591859683,1.107666254043579,0.001
2,0.5098830677621666,0.9603393077850342,0.001
3,0.46413628002495266,0.8931432962417603,0.001
4,0.43801505034079413,0.8732190132141113,0.001
5,0.42010784778291893,0.8255982995033264,0.001
6,0.4076740109810577,0.8022260069847107,0.001
7,0.396381220324083,0.8070363402366638,0.001
8,0.38549266387775194,0.8556428551673889,0.001
9,0.37722600658623406,0.8295932412147522,0.001
10,0.36868935543231,0.7514427900314331,0.001
11,0.35688964665063655,0.8467346429824829,0.001
12,0.345259491584259,0.7322834730148315,0.001
13,0.33566278514645354,0.8283280730247498,0.001
14,0.31749027335386626,0.8132986426353455,0.001
15,0.3063165575692824,0.9967356324195862,0.001
16,0.291946831697415,1.071834683418274,0.0005
17,0.2767723993401776,1.0902519226074219,0.0005
18,0.270225311035225,1.1586668491363525,0.0005
