epoch,train_loss,valid_loss,learning_rate
1,0.8520002809325415,1.1819695234298706,0.001
2,0.5928358957183708,1.0475504398345947,0.001
3,0.5170494855951874,0.9519495964050293,0.001
4,0.48555204766440113,0.8665362596511841,0.001
5,0.4674666139982529,0.860649049282074,0.001
6,0.4535178398204639,0.8572583794593811,0.001
7,0.44975251218995055,0.8279148936271667,0.001
8,0.442669922469692,0.820675790309906,0.001
9,0.43726501996505795,0.8121725916862488,0.001
10,0.4344357365775144,0.8087562322616577,0.001
11,0.4313879236689357,0.8075528740882874,0.001
12,0.42867007031582854,0.8087060451507568,0.001
13,0.42945878107819035,0.8046959638595581,0.001
14,0.4267192051052635,0.8017348647117615,0.001
15,0.4227139030259778,0.8076014518737793,0.001
16,0.4219651674735532,0.8112809658050537,0.001
17,0.426345194090773,0.80247962474823,0.001
18,0.4205931663346334,0.8113048076629639,0.0005
19,0.4198015752732607,0.8028885126113892,0.0005
20,0.4132794239327481,0.8090169429779053,0.0005
