epoch,train_loss,valid_loss,learning_rate
1,0.716532597731429,1.0889595746994019,0.001
2,0.5065337944596088,0.9490724802017212,0.001
3,0.4611880404394069,0.8962675333023071,0.001
4,0.4373620033617489,0.8813526034355164,0.001
5,0.4192107774841124,0.8272435069084167,0.001
6,0.40660923480909034,0.819395124912262,0.001
7,0.3970270061068925,0.8279767036437988,0.001
8,0.3866409034974764,0.8308253884315491,0.001
9,0.37838764997834373,0.8042085766792297,0.001
10,0.3669526155209318,0.7921294569969177,0.001
11,0.3630307980106275,0.8479160666465759,0.001
12,0.34520429662811725,0.7666542530059814,0.001
13,0.3358550808849002,0.9063915610313416,0.001
14,0.32040321061388577,0.8618712425231934,0.001
15,0.30395482962672876,1.0143654346466064,0.001
16,0.2894507354475336,0.8720982670783997,0.0005
17,0.27475939262900656,1.088795781135559,0.0005
18,0.26449211741443834,1.1693062782287598,0.0005
