epoch,train_loss,valid_loss,learning_rate
1,0.8871500227099173,1.5051517486572266,0.001
2,0.6360545847083402,1.1272021532058716,0.001
3,0.5353277920989608,1.0006403923034668,0.001
4,0.5003335914638513,0.9411598443984985,0.001
5,0.4807740681679426,0.9131456613540649,0.001
6,0.4696477682316066,0.887965977191925,0.001
7,0.4603023824376917,0.8794946670532227,0.001
8,0.4532814483881664,0.8648184537887573,0.001
9,0.44661556545717995,0.858721911907196,0.001
10,0.4412989540084787,0.8521085381507874,0.001
11,0.4359850436375441,0.8431910276412964,0.001
12,0.43260988440973724,0.831378698348999,0.001
13,0.42819142631147283,0.8373745679855347,0.001
14,0.4244797747442951,0.8257611989974976,0.001
15,0.4209633883418233,0.8309691548347473,0.001
16,0.4192547974575887,0.8170706033706665,0.001
17,0.4176440971668717,0.8169442415237427,0.001
18,0.4162073797966059,0.8315313458442688,0.001
19,0.41613314624047054,0.8159621953964233,0.001
20,0.41507295690748025,0.8338533043861389,0.001
21,0.4133082699063149,0.8100959062576294,0.001
22,0.41165942465986155,0.8187679648399353,0.001
23,0.4101598403824037,0.8086518049240112,0.001
24,0.40959976387538216,0.8072894811630249,0.001
25,0.40835083769099156,0.7976481318473816,0.001
26,0.408327973082296,0.8073136210441589,0.001
27,0.40727073059195096,0.7949079871177673,0.001
28,0.4072123778262877,0.8011152148246765,0.001
29,0.40684285717231916,0.7982228398323059,0.001
30,0.4063541852778154,0.7980263233184814,0.001
