epoch,train_loss,valid_loss,learning_rate
1,0.8400929960822934,1.2064824104309082,0.001
2,0.5956360400262861,1.003005862236023,0.001
3,0.5177812252212706,0.9406723380088806,0.001
4,0.48463815305410846,0.8827419281005859,0.001
5,0.47255658756444074,0.8849032521247864,0.001
6,0.46724874345549205,0.8539697527885437,0.001
7,0.45595656411172375,0.8413882851600647,0.001
8,0.44939283444365974,0.8505660891532898,0.001
9,0.4459712561480633,0.8387441635131836,0.001
10,0.43902234685748803,0.8326430320739746,0.001
11,0.4352056859608598,0.8402554392814636,0.001
12,0.4344372925845909,0.8246762752532959,0.001
13,0.43464202622144005,0.832848072052002,0.001
14,0.4286188894817469,0.8292712569236755,0.001
15,0.4249066616741766,0.8147549033164978,0.001
16,0.42597057483507583,0.8373568058013916,0.001
17,0.4251107221210727,0.8153970837593079,0.001
18,0.4224481365933129,0.8173124194145203,0.001
19,0.41974084596745403,0.8178076148033142,0.0005
20,0.4141527143927043,0.8136901259422302,0.0005
21,0.4136207311800789,0.8100641965866089,0.0005
22,0.4182806698559105,0.8222273588180542,0.0005
23,0.4204319206313484,0.8151887059211731,0.0005
24,0.41648361369508624,0.8144863247871399,0.0005
25,0.4167826118715391,0.8109511733055115,0.00025
26,0.4119209565127797,0.8087212443351746,0.00025
27,0.41121565434874996,0.8066179156303406,0.00025
28,0.41037804005115797,0.8033044338226318,0.00025
29,0.41416432795484553,0.8036956787109375,0.00025
30,0.40987985431117435,0.8048742413520813,0.00025
