epoch,train_loss,valid_loss,learning_rate
1,0.8781735425762539,1.543980360031128,0.001
2,0.6415814722210498,1.1194113492965698,0.001
3,0.5345947232735956,1.0209996700286865,0.001
4,0.4971687466607894,0.9313021898269653,0.001
5,0.47826134852320323,0.9108883142471313,0.001
6,0.4659286747354859,0.8857274651527405,0.001
7,0.4571187979608122,0.8737607598304749,0.001
8,0.449916337254058,0.8638820648193359,0.001
9,0.4437232129110176,0.8553683161735535,0.001
10,0.4388078045858772,0.8490472435951233,0.001
11,0.4347337747982458,0.8435953855514526,0.001
12,0.43066801869082094,0.8338069915771484,0.001
13,0.42765323915631537,0.837378740310669,0.001
14,0.42431033702888343,0.8349318504333496,0.001
15,0.4217318802085599,0.8310391306877136,0.001
16,0.4190315409044683,0.8267574906349182,0.001
17,0.41744507549132154,0.8166122436523438,0.001
18,0.4154331198334203,0.8146663308143616,0.001
19,0.4155578384009967,0.8121434450149536,0.001
20,0.41381253435822546,0.8083783984184265,0.001
21,0.4123251390490523,0.8184270858764648,0.001
22,0.4118471172963809,0.813027024269104,0.001
23,0.41016658970792624,0.8139907121658325,0.001
24,0.4101706713403683,0.8087696433067322,0.0005
25,0.40780683589319255,0.8132236003875732,0.0005
26,0.40732561194894734,0.8122929930686951,0.0005
