epoch,train_loss,valid_loss,learning_rate
1,0.882288865922959,1.5785455703735352,0.001
2,0.6802333101063412,1.2175488471984863,0.001
3,0.5779176905503407,1.1100410223007202,0.001
4,0.5400330924858239,1.017868995666504,0.001
5,0.5146220083215495,0.9771239161491394,0.001
6,0.49444321263136787,0.950663149356842,0.001
7,0.4782570354209864,0.9126861691474915,0.001
8,0.463066688262904,0.8950564861297607,0.001
9,0.45320757198879436,0.8786380290985107,0.001
10,0.4428644323641477,0.8636245727539062,0.001
11,0.43901248695075795,0.872871994972229,0.001
12,0.4268066434408361,0.8374938368797302,0.001
13,0.4181337960465587,0.8624565005302429,0.001
14,0.4102517552495925,0.8254329562187195,0.001
15,0.40974137357289053,0.8273515105247498,0.001
16,0.3955704811061801,0.8063415288925171,0.001
17,0.38686887260600644,0.7853640913963318,0.001
18,0.38062497273163565,0.7766550779342651,0.001
19,0.377092775453674,0.7677174210548401,0.001
20,0.36473803427551915,0.7707756757736206,0.001
21,0.35443080601750304,0.7993687391281128,0.001
22,0.34670884275424624,0.8014503121376038,0.001
23,0.3423253583658788,0.7544189095497131,0.001
24,0.33597650423722036,0.8380626440048218,0.001
25,0.3365112288414735,0.7401872873306274,0.001
26,0.31777285717374976,0.7474766969680786,0.001
27,0.30848943543320295,0.7501078248023987,0.001
28,0.29461716311032504,0.7651456594467163,0.001
29,0.29751482256040257,0.7698355317115784,0.0005
30,0.2817890105884668,0.7694672346115112,0.0005
