epoch,train_loss,valid_loss,learning_rate
1,0.9968996413767328,1.7891710996627808,0.001
2,0.8710624137879517,1.686688780784607,0.001
3,0.8283803831720281,1.484114408493042,0.001
4,0.7660084292304863,1.380030870437622,0.001
5,0.7409433863336911,1.1994677782058716,0.001
6,0.681560134477441,1.007354736328125,0.001
7,0.5617767483678108,1.0222151279449463,0.001
8,0.5671114846094817,1.3223148584365845,0.001
9,0.8016426650515581,2.0610291957855225,0.001
10,0.9347043382499238,1.4129406213760376,0.0005
11,0.7000262033364221,1.1757959127426147,0.0005
12,0.6247263209893993,1.1139075756072998,0.0005
