epoch,train_loss,valid_loss,learning_rate
1,0.9891393355044976,1.932555913925171,0.001
2,0.9644028447358628,2.1118321418762207,0.001
3,0.9899608641445745,2.2254230976104736,0.001
4,0.9891035131915051,2.297419548034668,0.001
5,1.0167304114594249,1.8901818990707397,0.001
6,0.8355008422121192,1.8728147745132446,0.001
7,1.0512337131671412,2.7014477252960205,0.001
8,1.0759783929936795,1.6875903606414795,0.001
9,0.8283175508076563,1.594708800315857,0.001
10,0.7706267829881985,1.2479358911514282,0.001
11,0.7253849470554535,1.1702792644500732,0.001
12,0.7190554842865685,1.4362777471542358,0.001
13,0.7879005655236561,2.0308966636657715,0.001
14,1.148538006170566,3.320535182952881,0.001
15,1.4319794329155342,1.925255298614502,0.0005
16,0.8581508006253392,1.3836418390274048,0.0005
17,0.6545293088526971,1.2977371215820312,0.0005
