epoch,train_loss,valid_loss,learning_rate
1,1.0144291369168699,1.8493390083312988,0.001
2,0.9033925213826345,1.9658801555633545,0.001
3,0.9622104883429522,2.06916880607605,0.001
4,1.0641292783312246,2.566829204559326,0.001
5,1.1847649393610873,2.458519458770752,0.0005
6,0.8897261141003326,1.616657018661499,0.0005
7,0.6921831022450544,1.486161708831787,0.0005
8,0.6428351833245987,1.3825324773788452,0.0005
9,0.6187944139971797,1.3528697490692139,0.0005
10,0.6279884806265063,1.375730037689209,0.0005
11,0.6567750839921683,1.3967242240905762,0.0005
12,0.6838571814086829,1.4807158708572388,0.0005
13,0.7621951489713151,1.4800297021865845,0.00025
14,0.7360795163232805,1.3368793725967407,0.00025
15,0.684273660339988,1.2665404081344604,0.00025
16,0.6712168075000751,1.3005766868591309,0.00025
17,0.6863170056607683,1.334318995475769,0.00025
18,0.7070029835007678,1.346690058708191,0.00025
19,0.7272429278590584,1.300559639930725,0.000125
20,0.7116987244823355,1.259559154510498,0.000125
21,0.6985422005257653,1.230499267578125,0.000125
22,0.6837709985689376,1.2083808183670044,0.000125
23,0.6782344623568344,1.204533338546753,0.000125
24,0.6745323835184012,1.2150261402130127,0.000125
25,0.6843164856245819,1.2219804525375366,0.000125
26,0.6878049433594497,1.233151912689209,0.000125
27,0.7022953248585387,1.2464017868041992,6.25e-05
28,0.7130194662941478,1.2447408437728882,6.25e-05
29,0.7120899618525846,1.2351710796356201,6.25e-05
