epoch,train_loss,valid_loss
1,0.23613136346235836,0.5830481648445129
2,0.23508584990568343,0.5830636024475098
3,0.23458844648964833,0.5837315917015076
4,0.23421085318635063,0.5831699371337891
5,0.23389389297373525,0.5822969675064087
6,0.23363475892092944,0.582612931728363
7,0.2334098602453605,0.5816317200660706
8,0.23321871848070946,0.5815072655677795
9,0.23309015952585946,0.5816092491149902
10,0.23294387501837496,0.5812934637069702
11,0.2328080065579182,0.5814236402511597
12,0.2326478054610094,0.5804640054702759
13,0.23261870406660337,0.5810205936431885
14,0.2324848357972579,0.5803430676460266
15,0.23242160230013675,0.5799316763877869
16,0.23233277490324072,0.5810433626174927
17,0.23214820662773314,0.580234944820404
18,0.23220212855780056,0.580476701259613
19,0.2320366113418198,0.5802893042564392
20,0.2320347645945238,0.580392599105835
21,0.2318922472162546,0.5801464915275574
