epoch,train_loss,valid_loss
1,0.5384700007956722,1.3985302448272705
2,0.5338040104775397,1.3860746622085571
3,0.526846410299445,1.38735830783844
4,0.5229207801063587,1.3791158199310303
5,0.523104918276471,1.3758922815322876
6,0.5196057071663762,1.3763673305511475
7,0.5197369250217064,1.3714109659194946
8,0.5164374364098981,1.361269235610962
9,0.5146724670717295,1.3783702850341797
10,0.5128652235350777,1.379501461982727
11,0.5098168481017787,1.375989317893982
12,0.5092803677146023,1.3633670806884766
13,0.5142597994814609,1.3692437410354614
14,0.5141475144696892,1.370761513710022
15,0.5112781289671734,1.370219349861145
16,0.5123733857779038,1.3705165386199951
