epoch,train_loss,valid_loss
1,0.5221885800745164,1.3849352598190308
2,0.5172735680557875,1.3757555484771729
3,0.512796470255884,1.3708990812301636
4,0.5097729118472966,1.3668549060821533
5,0.5058707575301608,1.358174443244934
6,0.5034657050439812,1.3723193407058716
7,0.5036051276492868,1.35890531539917
8,0.49891232919563183,1.3588804006576538
9,0.4996150559598985,1.3491768836975098
10,0.49777653463758903,1.3493279218673706
11,0.4981397017996375,1.35191810131073
12,0.4949336734724367,1.3452409505844116
13,0.4977327363460769,1.3439046144485474
14,0.4982884474623579,1.3498115539550781
15,0.49438164801000467,1.3464055061340332
16,0.49387481527898086,1.3563029766082764
17,0.49440975983609775,1.3512442111968994
18,0.4888135155441934,1.3536285161972046
19,0.4886133867391087,1.3537933826446533
20,0.48891116125299244,1.349068284034729
21,0.49625992814299885,1.361515998840332
