epoch,train_loss,valid_loss
1,0.24747727569177266,0.38173356652259827
2,0.2464983940419828,0.38169410824775696
3,0.2460143186896424,0.3804638683795929
4,0.24564371506701216,0.3792724609375
5,0.2452829197110665,0.37840497493743896
6,0.24498634465857047,0.37774601578712463
7,0.24474332363865378,0.3760015666484833
8,0.24445094531917258,0.3764091730117798
9,0.24427320809525757,0.37665244936943054
10,0.244090716921033,0.374447762966156
11,0.2437547121089318,0.3753175735473633
12,0.2436807002979896,0.37591835856437683
13,0.2435042357169135,0.3750138580799103
14,0.2434180989135503,0.3740086257457733
15,0.24324761319022647,0.37422627210617065
16,0.24312966786860238,0.37391960620880127
17,0.24308209371261613,0.37435272336006165
18,0.24290518157743995,0.373954176902771
19,0.24272660399694074,0.3744814097881317
20,0.2426255588734278,0.3743927478790283
21,0.2425095798652296,0.3741273581981659
22,0.24248197500760846,0.37359419465065
23,0.24243897978034915,0.37368854880332947
24,0.2424263321570775,0.3738095760345459
25,0.24234669752892732,0.37432652711868286
26,0.24226473562979284,0.37349939346313477
27,0.24227685459530324,0.3735116124153137
28,0.24216292378431897,0.37429940700531006
29,0.24215022175888892,0.3740333616733551
30,0.24211090975168026,0.37345218658447266
