epoch,train_loss,valid_loss
1,0.24070887635996477,0.3822548985481262
2,0.24004826017099407,0.3826480507850647
3,0.23972058148545533,0.3817296028137207
4,0.2393937507018287,0.38164007663726807
5,0.23906901845697723,0.38065314292907715
6,0.23885483087142767,0.37858498096466064
7,0.23858802180512695,0.37940970063209534
8,0.23830740947451698,0.3789367377758026
9,0.23810973619007061,0.37910374999046326
10,0.2378878790371483,0.37859275937080383
11,0.23773147981586187,0.37748903036117554
12,0.23775620226472197,0.3772357106208801
13,0.23756650743112398,0.3769678473472595
14,0.23754405484378682,0.37708064913749695
15,0.23744957793310198,0.37738972902297974
16,0.2373917173689599,0.3773769736289978
17,0.23736538709342037,0.37713712453842163
18,0.2372767089271624,0.37708207964897156
19,0.23730123337884268,0.37673747539520264
20,0.23718882353467255,0.376825749874115
21,0.23717452807184294,0.3770744800567627
22,0.23723738800632765,0.37665727734565735
23,0.23722425554282994,0.37664344906806946
24,0.23716142158632333,0.37671083211898804
25,0.23717613963427178,0.37643876671791077
26,0.2370562515949829,0.37653517723083496
27,0.23706009067305842,0.3766558766365051
28,0.23707685266566808,0.3768044114112854
29,0.2369944690673633,0.3768919110298157
30,0.23702485955617922,0.3767186999320984
