epoch,train_loss,valid_loss
1,0.32158112073873807,0.7250754237174988
2,0.3209994969829759,0.7255108952522278
3,0.32060323326443096,0.7247785329818726
4,0.3202653792241672,0.7241266369819641
5,0.31993989336797013,0.7234249711036682
6,0.3196709011004749,0.7230690717697144
7,0.3194792458045068,0.7231502532958984
8,0.3192148488869131,0.7224704027175903
9,0.3190777418083971,0.7214707136154175
10,0.318907562387344,0.7208455801010132
11,0.31875049541242056,0.7207542657852173
12,0.31866866743166106,0.721638023853302
13,0.31847420633189644,0.721978485584259
14,0.3184533522606857,0.7211911678314209
15,0.31831248779167115,0.7219407558441162
16,0.3182277673636087,0.7220152020454407
17,0.31821427519694306,0.7219470739364624
