epoch,train_loss,valid_loss
1,0.3217290186309302,0.7254486083984375
2,0.3214553102222627,0.7256175875663757
3,0.32124528645287637,0.7253594398498535
4,0.3210613633301525,0.7247781157493591
5,0.32086680944418877,0.7247957587242126
6,0.32068840814161437,0.7248523831367493
7,0.3205470002670759,0.7250439524650574
8,0.3203595946180746,0.7247533202171326
9,0.3202150273419179,0.7241885662078857
10,0.3201309576387788,0.7239829897880554
11,0.32002323353749135,0.7234972715377808
12,0.3199938030757965,0.7232901453971863
13,0.31985577928425185,0.7236069440841675
14,0.31977168174625425,0.7233842015266418
15,0.3196324405551217,0.7235165238380432
16,0.3195911298954805,0.7236373424530029
17,0.31951275950477,0.7235642671585083
18,0.3194744741788496,0.7236974239349365
