epoch,train_loss,valid_loss
1,0.3073281913577378,0.4428645670413971
2,0.306214527056101,0.44318917393684387
3,0.3055305860339857,0.44287344813346863
4,0.30500677447984476,0.44284480810165405
5,0.3045697254449449,0.44207873940467834
6,0.3041244698693002,0.4413561522960663
7,0.3037856009900324,0.4412221610546112
8,0.3033492493245545,0.44092902541160583
9,0.30311123374372745,0.44109299778938293
10,0.30269725667258907,0.441190630197525
11,0.30240885245711424,0.4410805106163025
12,0.30208382457371685,0.44127964973449707
13,0.301731149875655,0.44172605872154236
14,0.30158780447025124,0.44197988510131836
