epoch,train_loss,valid_loss
1,0.3077878136215478,0.4415077865123749
2,0.3066429306021611,0.44196659326553345
3,0.3060796356023982,0.4422209560871124
4,0.30564084746048137,0.44187361001968384
5,0.3053234291460571,0.4417506754398346
6,0.3050456766891243,0.44152501225471497
7,0.30490818348529414,0.4412330389022827
8,0.3047343300503212,0.44101905822753906
9,0.3045742440282757,0.4405241012573242
10,0.3044454741143275,0.44057929515838623
11,0.3043299816837988,0.4401994049549103
12,0.304116792648317,0.44007402658462524
13,0.3039790276453379,0.4397912621498108
14,0.30390430321189416,0.43945521116256714
15,0.3037165076746417,0.4393295645713806
16,0.3036338086171548,0.4391157925128937
17,0.303508992115394,0.43884220719337463
18,0.3033790018123403,0.43872833251953125
19,0.30329851610516834,0.43837323784828186
20,0.30310039614764844,0.4383631944656372
21,0.3030299031862437,0.4382556080818176
22,0.30297502225632517,0.43769219517707825
23,0.30285717627905695,0.43755215406417847
24,0.3027496002903662,0.4375397264957428
25,0.30258465568749593,0.4372932016849518
26,0.30250865791968135,0.4372498393058777
27,0.30253575458495113,0.4369995892047882
28,0.3023869138724739,0.4369370639324188
29,0.3022416013858222,0.4367227554321289
30,0.302237095978514,0.43652579188346863
