epoch,train_loss,valid_loss
1,0.2940273879432757,0.426329106092453
2,0.2932270455321037,0.4273775815963745
3,0.2928001729394659,0.4271549880504608
4,0.29244404003996183,0.4265652596950531
5,0.29213786848707696,0.42623913288116455
6,0.2918147498964771,0.4261394441127777
7,0.29157569937032674,0.4257615804672241
8,0.29129034177908514,0.42644110321998596
9,0.29104353603895394,0.4259556233882904
10,0.29092622625739195,0.425759494304657
11,0.29067091070650825,0.42601504921913147
12,0.2905472564510232,0.4261475205421448
13,0.29047685399417733,0.4262579679489136
14,0.290407256352616,0.42629101872444153
15,0.2903982088498888,0.4265515208244324
16,0.290228666991463,0.4265488088130951
