epoch,train_loss,valid_loss
1,0.2904757657196776,0.4270709455013275
2,0.29003493393579854,0.4263460338115692
3,0.28962567521952876,0.4256317913532257
4,0.289379273176587,0.42561885714530945
5,0.2891190170257373,0.4256722033023834
6,0.28897278928047954,0.42563143372535706
7,0.28877182053102135,0.4257964789867401
8,0.28866408298962576,0.4255928099155426
9,0.2885559680883201,0.425665944814682
10,0.28849636062327544,0.4253505766391754
11,0.28843197333822557,0.4252835512161255
12,0.2883327276597429,0.4252278208732605
13,0.28824124660598255,0.42524147033691406
14,0.28815974870759725,0.4250907301902771
15,0.2880881343765952,0.4252892732620239
16,0.2880196789884055,0.42528268694877625
17,0.2879103681107969,0.4253944158554077
18,0.2877959879147524,0.4253152906894684
19,0.2877099725207842,0.42523035407066345
20,0.28770809221326765,0.42512425780296326
