epoch,train_loss,valid_loss,learning_rate
1,0.14784955601943167,0.2642674744129181,0.001
2,0.1467099611696444,0.26353177428245544,0.001
3,0.14672445011766333,0.2631562650203705,0.001
4,0.14549153713803542,0.2629450857639313,0.001
5,0.14770702123641968,0.2621133327484131,0.001
6,0.14524267025684057,0.2615339457988739,0.001
7,0.14771929540132223,0.261091947555542,0.001
8,0.1499951120269926,0.26014965772628784,0.001
9,0.14418219265184903,0.26000893115997314,0.001
10,0.14378696366360313,0.25888964533805847,0.001
11,0.14792535697159015,0.2585631012916565,0.001
12,0.14749865986798938,0.2593972682952881,0.001
13,0.1436335591893447,0.25828757882118225,0.001
14,0.14414423845316235,0.2586939334869385,0.001
15,0.14436059845121282,0.2580820918083191,0.001
16,0.14409606033249905,0.25771695375442505,0.001
17,0.14327079120435213,0.25731024146080017,0.001
18,0.1439868555257195,0.25689417123794556,0.001
19,0.1457147816294118,0.2574561834335327,0.001
20,0.14426178194974598,0.2566702663898468,0.001
21,0.1423510840064601,0.25666213035583496,0.001
22,0.1433207974622124,0.25609806180000305,0.001
23,0.14506705152361016,0.2553675174713135,0.001
24,0.14022565593844966,0.2553452253341675,0.001
25,0.13972698418717636,0.25392913818359375,0.001
26,0.14140085311312425,0.25356435775756836,0.001
27,0.1437875670822043,0.2546446621417999,0.001
28,0.14295092930919245,0.2530001401901245,0.001
29,0.14332003373848765,0.25319188833236694,0.001
30,0.1428403808882362,0.2520756721496582,0.001
