epoch,train_loss,valid_loss
1,0.5357795239596296,1.0537679195404053
2,0.5328501124839109,1.0526386499404907
3,0.5310132083936486,1.0514945983886719
4,0.5301133648060156,1.0510690212249756
5,0.5296401998780778,1.051431655883789
6,0.5293485756125746,1.0518484115600586
7,0.5290658541332277,1.0513795614242554
8,0.5288629461644684,1.050125002861023
9,0.5285298924421717,1.0506213903427124
10,0.5283486499799751,1.0505180358886719
11,0.5281112161166124,1.050389051437378
12,0.5278944845660609,1.050951361656189
13,0.5276219799777813,1.0505971908569336
14,0.527499483237859,1.050112009048462
15,0.5273684326561149,1.0498985052108765
16,0.5272053465888831,1.0501590967178345
17,0.5270502304916747,1.049614429473877
18,0.5268717606436241,1.0492124557495117
19,0.5267197327180342,1.0496865510940552
20,0.5265395653816246,1.0490330457687378
21,0.52640377469158,1.049258828163147
22,0.5263475214288369,1.0480313301086426
23,0.5261334865778866,1.0488574504852295
24,0.5259930160529069,1.0490177869796753
25,0.5258452472435408,1.0484087467193604
26,0.5256725375682996,1.0475140810012817
27,0.5254709155542625,1.0473295450210571
28,0.5252819044020404,1.0468727350234985
29,0.5250839672649562,1.0477961301803589
30,0.5250093400763552,1.0464160442352295
