epoch,train_loss,valid_loss
1,0.5455538903284223,1.0694739818572998
2,0.5414236987793609,1.0680652856826782
3,0.5403118184092336,1.0663694143295288
4,0.5396169230029678,1.0661929845809937
5,0.5390874333575189,1.0656507015228271
6,0.538632613983982,1.0651856660842896
7,0.5381995076355103,1.06519615650177
8,0.5377638309903908,1.0648739337921143
9,0.537367228912139,1.0639747381210327
10,0.5370089042660742,1.0644400119781494
11,0.536683210453722,1.0645564794540405
12,0.5363847389116556,1.065178394317627
13,0.5359712691122973,1.0646361112594604
14,0.535685893923236,1.0649943351745605
15,0.5355152788187407,1.0650485754013062
