epoch,train_loss,valid_loss
1,0.5477560226072712,1.0678951740264893
2,0.5438412509279624,1.0658477544784546
3,0.5417075096193938,1.0652939081192017
4,0.5405337300961058,1.0658378601074219
5,0.5398990690186952,1.0652093887329102
6,0.5393645279853184,1.06480073928833
7,0.5390276802370915,1.064855694770813
8,0.5386565033112239,1.0643720626831055
9,0.5382657554495396,1.0630983114242554
10,0.5380171056805497,1.063236117362976
11,0.5376066182179334,1.0630789995193481
12,0.5373026712403756,1.06351637840271
13,0.5369411225740596,1.0622856616973877
14,0.5366309897436637,1.062342643737793
15,0.5363476580026382,1.062062382698059
16,0.5359098222158939,1.0611306428909302
17,0.5355098146334908,1.0615596771240234
18,0.5351159755122719,1.060148000717163
19,0.5346584804104099,1.0590134859085083
20,0.5342928815883214,1.0586060285568237
21,0.5339246196649272,1.0600192546844482
22,0.5335666752455553,1.058204174041748
23,0.5330150701625574,1.0555613040924072
24,0.532707266191153,1.057405948638916
25,0.5320797421381116,1.056101679801941
26,0.5317422315893817,1.0544904470443726
27,0.5313823581027072,1.0537080764770508
28,0.5310509813596974,1.053609848022461
29,0.530450813999626,1.0525267124176025
30,0.5300827798149488,1.0539308786392212
