epoch,train_loss,valid_loss
1,0.534596139075555,1.041507601737976
2,0.5318368329326817,1.040735125541687
3,0.5310847164577156,1.0399550199508667
4,0.5304789471116874,1.0379270315170288
5,0.5299496977385505,1.0383514165878296
6,0.5293886338871828,1.0368574857711792
7,0.5288092581928022,1.0365487337112427
8,0.5282769022434778,1.0362846851348877
9,0.5279040952520271,1.0342282056808472
10,0.5273492334109685,1.0362164974212646
11,0.5269083013984556,1.0362170934677124
12,0.526430436013418,1.0342907905578613
13,0.5261049092042134,1.0354487895965576
14,0.5257299940905896,1.0352247953414917
15,0.5255233055981565,1.0350340604782104
