epoch,train_loss,valid_loss
1,0.5339989810370707,1.0536136627197266
2,0.5307537422304479,1.053421974182129
3,0.5299136332259126,1.0523093938827515
4,0.5294826572296585,1.0516842603683472
5,0.5290939819594457,1.0517228841781616
6,0.5287953626792868,1.0519191026687622
7,0.5284425333139822,1.0517905950546265
8,0.5281552038920868,1.0509355068206787
9,0.5277771274065188,1.051781177520752
10,0.5274822198308118,1.051977276802063
11,0.5271570525769648,1.0520681142807007
12,0.5268915529210582,1.0529141426086426
13,0.5265352571291846,1.052656888961792
14,0.5264181527853838,1.0524119138717651
