epoch,train_loss,valid_loss
1,0.5361882432953514,1.0415493249893188
2,0.5332879919243457,1.040568470954895
3,0.5319590324459444,1.0398529767990112
4,0.5312547152230418,1.0378921031951904
5,0.5308156230429615,1.0381280183792114
6,0.5303975824002994,1.036761999130249
7,0.5299859529594997,1.0365626811981201
8,0.5294979528131077,1.0359524488449097
9,0.529196304798795,1.0341805219650269
10,0.5286590353212544,1.0350475311279297
11,0.528193784761185,1.0347002744674683
12,0.5277605794322233,1.0323970317840576
13,0.5272662889306409,1.0320684909820557
14,0.5268039083524105,1.031510829925537
15,0.5263426338479653,1.0304712057113647
16,0.5258579768475241,1.0292643308639526
17,0.5254839214431317,1.028784990310669
18,0.5249801546684332,1.0274121761322021
19,0.5245895331802,1.0274863243103027
20,0.5241065810092937,1.025884747505188
21,0.5238489449132376,1.0255059003829956
22,0.5233282103256863,1.0266057252883911
23,0.5228505217680894,1.0239540338516235
24,0.5224583143891723,1.0234172344207764
25,0.5220506438434449,1.0224330425262451
26,0.521868343475018,1.020947813987732
27,0.5215796899272357,1.023301601409912
28,0.5209489851437707,1.018966794013977
29,0.5205798781246581,1.0203838348388672
30,0.5204730032006027,1.020021915435791
