epoch,train_loss,valid_loss,learning_rate
1,0.6498006737347377,1.0288894176483154,0.001
2,0.5072772923020659,0.9425713419914246,0.001
3,0.4827581948035084,0.9092560410499573,0.001
4,0.4647685529529043,0.905072808265686,0.001
5,0.467641788617628,0.9014425873756409,0.001
6,0.462481653297984,0.910470187664032,0.001
7,0.4584094199198093,0.8924679160118103,0.001
8,0.45359239670284374,0.8893139362335205,0.001
9,0.4580896734039659,0.8862032294273376,0.001
10,0.45557621169230816,0.8868749737739563,0.001
11,0.4532310830428281,0.8795363903045654,0.001
12,0.4519084447072808,0.8837197422981262,0.001
13,0.4533606364759424,0.8861328363418579,0.001
14,0.4511676267074918,0.8748032450675964,0.001
15,0.4459734234732576,0.8691604137420654,0.001
16,0.4483225318478624,0.8624193072319031,0.001
17,0.44687005917023026,0.8815886378288269,0.001
18,0.44779529443383703,0.8659119009971619,0.001
19,0.4455102080943172,0.8712748289108276,0.001
20,0.4442159755541881,0.8788379430770874,0.0005
21,0.4392237832508365,0.8685107827186584,0.0005
22,0.4393487835849817,0.8705904483795166,0.0005
23,0.4428177834220813,0.8687514662742615,0.0005
24,0.43774130813068624,0.8678747415542603,0.00025
