epoch,train_loss,valid_loss,learning_rate
1,0.4291239545878986,0.8375232815742493,0.001
2,0.42442997844515523,0.8296585083007812,0.001
3,0.4255794247346091,0.8262012600898743,0.001
4,0.42108502082218024,0.8229132890701294,0.001
5,0.4220642156768435,0.820075273513794,0.001
6,0.4185061121223132,0.8196551203727722,0.001
7,0.41962373203003056,0.8150745630264282,0.001
8,0.4148766299121329,0.8150931596755981,0.001
9,0.4155314509121392,0.8119703531265259,0.001
10,0.4129706084903922,0.8089296221733093,0.001
11,0.41152506520163706,0.8058455586433411,0.001
12,0.40861245660397705,0.8051487803459167,0.001
13,0.408833546389217,0.8014574646949768,0.001
14,0.40916235616364455,0.8028285503387451,0.001
15,0.4097579390479126,0.8025529384613037,0.001
16,0.40704988624180166,0.7998878359794617,0.001
17,0.40848238855741875,0.7927606105804443,0.001
18,0.40612000193790304,0.7953164577484131,0.001
19,0.4057244585269755,0.7936513423919678,0.001
20,0.4038003905326621,0.7910475134849548,0.001
21,0.40181771543932876,0.7895925641059875,0.001
22,0.39963266312519696,0.7924769520759583,0.001
23,0.40704779249079315,0.8013275861740112,0.001
24,0.40292946272304725,0.7868118286132812,0.001
25,0.40008468322049623,0.7836061120033264,0.001
26,0.399271746367504,0.7820839285850525,0.001
27,0.40065905767512316,0.7849456071853638,0.001
28,0.3997874920899532,0.7826982140541077,0.001
29,0.4036005485588778,0.781677782535553,0.001
30,0.39369164150319863,0.7829219102859497,0.001
31,0.3995458886590979,0.7839941382408142,0.001
32,0.3986633679266352,0.7761757373809814,0.001
33,0.39921822715980715,0.7825430035591125,0.001
34,0.3926475902606642,0.7794575095176697,0.001
35,0.39507463199623444,0.7809305191040039,0.001
36,0.3925714117963009,0.7809024453163147,0.0005
37,0.395161472445173,0.7801766991615295,0.0005
38,0.39679769558954964,0.7744256258010864,0.0005
39,0.394030809988069,0.7807777523994446,0.0005
40,0.3918191629686273,0.7762793898582458,0.0005
