epoch,train_loss,valid_loss,learning_rate
1,0.4389762899597284,0.8658252954483032,0.001
2,0.4297061319171221,0.8595314025878906,0.001
3,0.42871432781063323,0.8542833924293518,0.001
4,0.42864213484934627,0.8508737683296204,0.001
5,0.42532216238179105,0.8495417833328247,0.001
6,0.42496510354375927,0.8491313457489014,0.001
7,0.4225232030300261,0.8433812856674194,0.001
8,0.4197246416493096,0.8455371260643005,0.001
9,0.4201204737430902,0.8415613174438477,0.001
10,0.4198903553376948,0.8453701138496399,0.001
11,0.4219036835470117,0.8390047550201416,0.001
12,0.41850097587480667,0.8394638299942017,0.001
13,0.41809619959509076,0.8351845741271973,0.001
14,0.4179026293289999,0.8352019786834717,0.001
15,0.41424087058391046,0.830303430557251,0.001
16,0.41405965872163836,0.8308775424957275,0.001
17,0.41382252209624193,0.8275618553161621,0.001
18,0.41374956539615354,0.8233299255371094,0.001
19,0.41205156381867686,0.8197349905967712,0.001
20,0.41287127844787996,0.8193932175636292,0.001
21,0.40794940072502034,0.8204683661460876,0.001
22,0.4047551760506431,0.8137966990470886,0.001
23,0.4072685054891801,0.8127822875976562,0.001
24,0.4049925426131324,0.8145920634269714,0.001
25,0.40673139654752644,0.8149049878120422,0.001
26,0.40578014847786037,0.8097253441810608,0.001
27,0.40264521137341086,0.8115482330322266,0.001
28,0.4017882817151095,0.8081935048103333,0.001
29,0.40567813302503586,0.8106883764266968,0.001
30,0.4036907739894605,0.8082965016365051,0.001
31,0.3992360635301144,0.8065658807754517,0.001
32,0.40225281531123264,0.8043842911720276,0.001
33,0.40434299361321235,0.7995585799217224,0.001
34,0.4006708215355424,0.8067697882652283,0.001
35,0.4029776299470221,0.7993891835212708,0.001
36,0.40183166363381007,0.7997420430183411,0.001
37,0.398737465855102,0.806587815284729,0.001
38,0.4004517910873634,0.7988383769989014,0.001
39,0.39761690323279025,0.8028018474578857,0.001
40,0.39850254328312956,0.8027711510658264,0.001
