epoch,train_loss,valid_loss
1,0.19265577330809516,0.22032436728477478
2,0.1838609693169867,0.214352548122406
3,0.17560517280327465,0.2140287458896637
4,0.17513130848774003,0.2107660323381424
5,0.17381587574765442,0.20956270396709442
6,0.17212249338626862,0.21022753417491913
7,0.17944242709334313,0.21248765289783478
8,0.17448337399057587,0.21048344671726227
9,0.1759874321156707,0.20652548968791962
10,0.17376282533445866,0.20628146827220917
11,0.17470169002955913,0.2084171622991562
12,0.17109761373199403,0.20653527975082397
13,0.17212150682982874,0.20548251271247864
14,0.1730059648083344,0.20748881995677948
15,0.17265315784359228,0.2038758099079132
16,0.1719926791360173,0.20488688349723816
17,0.17138183315562452,0.2076895385980606
18,0.17161439965874728,0.20546580851078033
19,0.17153552509392828,0.20313329994678497
20,0.17137965767394508,0.20606598258018494
21,0.17175223277390608,0.2029161900281906
22,0.17074275670327244,0.2033364474773407
23,0.1697692637351002,0.20378205180168152
24,0.17128122291660997,0.20599183440208435
25,0.17045083633708516,0.20610329508781433
26,0.1698505806553922,0.20350997149944305
27,0.1715683406624605,0.2049851417541504
28,0.16835385828458635,0.2033812552690506
29,0.1687334845622875,0.20332291722297668
