epoch,train_loss,valid_loss
1,0.34081862267025015,0.29264122247695923
2,0.22067132272995224,0.2495521456003189
3,0.20456794653511265,0.24274493753910065
4,0.19863788483379474,0.23241454362869263
5,0.19927283293237227,0.24779736995697021
6,0.1956069604211505,0.2431563138961792
7,0.19310295999616317,0.23748822510242462
8,0.19051335672940967,0.2445536106824875
9,0.1882955587685323,0.22838668525218964
10,0.19012942979990205,0.23298124969005585
11,0.18931763929360973,0.22759667038917542
12,0.18822730826796605,0.22837574779987335
13,0.18745293210773362,0.2326834350824356
14,0.1866676331913514,0.23115430772304535
15,0.18660644575333618,0.2357363998889923
16,0.18650662307461247,0.22804123163223267
17,0.1867313452609203,0.23256053030490875
18,0.18624248780014863,0.23266641795635223
19,0.18466998063225532,0.22627860307693481
20,0.18582086651648533,0.23261737823486328
21,0.1848265303038317,0.2288055270910263
22,0.1849789811994379,0.2293020486831665
23,0.18485920408437417,0.22681362926959991
24,0.18583270795631127,0.22595341503620148
25,0.18361278336105916,0.2291673868894577
26,0.1838289879059893,0.22925445437431335
27,0.18378483677570287,0.22799323499202728
28,0.18502075799343978,0.22745075821876526
29,0.18622345367279983,0.22897623479366302
30,0.18539080868636512,0.22934997081756592
31,0.1831138036874252,0.22711725533008575
32,0.18594201818435574,0.22825118899345398
