epoch,train_loss,valid_loss
1,0.18742608253365456,0.21532291173934937
2,0.18138735237919695,0.21269875764846802
3,0.17359357427523794,0.2098531574010849
4,0.17496035223881065,0.20827646553516388
5,0.16973896980129458,0.20843110978603363
6,0.16719535304080296,0.20825554430484772
7,0.16850432415809782,0.20869992673397064
8,0.16670540748289128,0.2078477293252945
9,0.1649838754125708,0.20184268057346344
10,0.1660214972923593,0.20356400310993195
11,0.16255017249673223,0.20231886208057404
12,0.16496328564889698,0.2063043862581253
13,0.16959102440087317,0.20318304002285004
14,0.16902937317163952,0.203627347946167
15,0.16768191732854246,0.20295855402946472
16,0.16758875032936282,0.20118407905101776
17,0.16820248922402062,0.20298144221305847
18,0.1667961840903099,0.20099402964115143
19,0.16724586388711807,0.2027207314968109
20,0.1677913759532148,0.20298562943935394
21,0.16543922126488417,0.2022002637386322
22,0.16673802077535954,0.20143228769302368
23,0.16546260924015987,0.20180310308933258
24,0.16686500559136627,0.20382094383239746
25,0.16688106787173504,0.20223703980445862
26,0.16536556521556903,0.20131175220012665
