epoch,train_loss,valid_loss
1,0.32945768692584354,0.8717842698097229
2,0.32826110690096216,0.8718275427818298
3,0.32740349791519746,0.8712683320045471
4,0.3267235953968432,0.871059775352478
5,0.32600394724878407,0.8703949451446533
6,0.3254094428772208,0.8707573413848877
7,0.32480503305575037,0.8693293333053589
8,0.32429417278433015,0.8694525957107544
9,0.32391008839334096,0.869561493396759
10,0.3235194715615703,0.8688127398490906
11,0.3231416225443362,0.8679721355438232
12,0.3228261225287221,0.8673171997070312
13,0.3225253021418698,0.8685356974601746
14,0.32237517430204393,0.8671995401382446
15,0.322109225841404,0.8663209676742554
16,0.32202339224428483,0.8667705655097961
17,0.3218546428591108,0.8673449158668518
18,0.32173267926525795,0.8666907548904419
19,0.32162019217412813,0.8675822615623474
20,0.3215575464609269,0.8680378198623657
21,0.3214468429033724,0.8680394887924194
