epoch,train_loss,valid_loss
1,0.13657588119867337,0.3362607955932617
2,0.1362490327853541,0.3369138538837433
3,0.13596986848633452,0.3360831141471863
4,0.1357835798117539,0.3353494703769684
5,0.13562047684220208,0.3348343074321747
6,0.1355159435779122,0.3341009020805359
7,0.13540689399746944,0.33404842019081116
8,0.1352805271990703,0.3334354758262634
9,0.13518493612456456,0.3334718644618988
10,0.13508199083014027,0.33319634199142456
11,0.13497690858916506,0.3325558602809906
12,0.13493292358359238,0.3325452208518982
13,0.134936051464742,0.33199968934059143
14,0.13482324623085556,0.33263829350471497
15,0.13472218762317006,0.3321707844734192
16,0.1346847518279868,0.33179357647895813
17,0.13462229231455491,0.33147767186164856
18,0.13456525311449566,0.33153650164604187
19,0.13451415770181377,0.33148229122161865
20,0.13444690249390476,0.3312552869319916
21,0.13444116689478772,0.3312552273273468
22,0.13444492730046703,0.3317720890045166
23,0.13430769137912713,0.33060792088508606
24,0.13434406739132915,0.3308688700199127
25,0.13432312984303618,0.33115458488464355
26,0.13424191154851972,0.3307340741157532
27,0.13423957256308167,0.33072027564048767
28,0.13411462137745567,0.3312271237373352
29,0.1341398459760495,0.3312177360057831
