epoch,train_loss,valid_loss
1,0.13582777043760866,0.3495844304561615
2,0.13554507160922724,0.3493122458457947
3,0.1353707706802314,0.34870192408561707
4,0.13519269363759728,0.3486769497394562
5,0.13505679531808182,0.34877458214759827
6,0.13491403629536597,0.34862813353538513
7,0.13482805968964207,0.34825599193573
8,0.13471884104571116,0.3477848172187805
9,0.13459400595533214,0.3477380871772766
10,0.13446013901976714,0.34736117720603943
11,0.13434632568223204,0.34753239154815674
12,0.134313936067635,0.34717652201652527
13,0.1342371306568138,0.34703484177589417
14,0.13408031808775067,0.3467720150947571
15,0.1340516540266453,0.346413791179657
16,0.1339373286652384,0.34670859575271606
17,0.13382850411741912,0.34614020586013794
18,0.13372625379072003,0.3460640609264374
19,0.13371028311577673,0.34596848487854004
20,0.13371016205183622,0.3458050489425659
21,0.1336591034173257,0.3461070954799652
22,0.13354045560244643,0.3454591929912567
23,0.13340380817612393,0.34569913148880005
24,0.1333825970225383,0.3456999659538269
25,0.13327106165881988,0.34549596905708313
26,0.13324892535171087,0.345854789018631
27,0.13318395166457703,0.34548839926719666
28,0.13321241503227815,0.3453206419944763
29,0.13313386668738614,0.34549054503440857
30,0.1330800584122937,0.3456401824951172
