epoch,train_loss,valid_loss
1,0.13393066400405634,0.3370414078235626
2,0.13353418434126693,0.33664870262145996
3,0.13337231576491915,0.33652549982070923
4,0.13326212537489382,0.3365900218486786
5,0.13314124911324976,0.3362986445426941
6,0.13303431448919933,0.33605512976646423
7,0.13294774475920984,0.3356325924396515
8,0.13285260527745535,0.33551254868507385
9,0.1327738398621483,0.33537086844444275
10,0.13269830118531478,0.3354524075984955
11,0.1326139103037054,0.33450785279273987
12,0.13255113879321392,0.3347465693950653
13,0.13243599238963205,0.33462050557136536
14,0.13235696707967484,0.3344457447528839
15,0.1323539522141661,0.33390897512435913
16,0.13231602611223753,0.3340056240558624
17,0.13219041042534108,0.3337640166282654
18,0.13211906333101903,0.3339797854423523
19,0.13206887265348166,0.3333195447921753
20,0.13203049312136914,0.33371490240097046
21,0.1319861569103332,0.3335043489933014
22,0.1318839520225827,0.33337053656578064
23,0.13186646741130795,0.3333837389945984
24,0.13181451975945083,0.33330315351486206
25,0.1317920135650827,0.33301079273223877
26,0.13171928218781417,0.33286863565444946
27,0.13172685993252983,0.3329998552799225
28,0.13174937592161964,0.3330538272857666
29,0.1316920557443991,0.3329441547393799
30,0.13170939950059057,0.33302170038223267
