epoch,train_loss,valid_loss
1,0.13867916983419143,0.3395407199859619
2,0.1383974029752987,0.33929166197776794
3,0.13816002814161302,0.33909350633621216
4,0.1379424157921691,0.3385544419288635
5,0.1378083555375282,0.33832889795303345
6,0.1376032233435,0.3380689024925232
7,0.1374886107251919,0.33754774928092957
8,0.1373619800202915,0.33694806694984436
9,0.1372257881321581,0.33720195293426514
10,0.13703002488211696,0.33654657006263733
11,0.13693151164267392,0.33605608344078064
12,0.1367940455871905,0.3356691598892212
13,0.1366317699395536,0.3355615735054016
14,0.13653960838279303,0.3351854979991913
15,0.13641177024354081,0.33490169048309326
16,0.13626768070799794,0.33483222126960754
17,0.13615863589208957,0.33471959829330444
18,0.1360833324410806,0.334186315536499
19,0.13593865000756908,0.3341122269630432
20,0.13586196222195887,0.3343312442302704
21,0.1357886137624667,0.33391547203063965
22,0.13561442933211668,0.33388903737068176
23,0.13542140508670153,0.3340192437171936
24,0.13545180565455284,0.3338320553302765
25,0.13535061681790098,0.33402061462402344
26,0.13519073995220737,0.33400726318359375
27,0.1350534559255506,0.3341503143310547
28,0.13505032293796146,0.33413758873939514
29,0.13498090928283293,0.3340957760810852
30,0.13485134298276413,0.33422723412513733
