epoch,train_loss,valid_loss,learning_rate
1,1.0224675009869941,1.5450963973999023,0.001
2,0.74965630349973,1.2770274877548218,0.001
3,0.674396573980477,1.2928881645202637,0.001
4,0.63973122189227,1.1942561864852905,0.001
5,0.6239661244838863,1.2223535776138306,0.001
6,0.6046101177641057,1.2080994844436646,0.001
7,0.5975466292076963,1.1999943256378174,0.001
8,0.5850627946829788,1.2473864555358887,0.0005
9,0.5839929879804817,1.1668204069137573,0.0005
10,0.5733215529825656,1.1682864427566528,0.0005
11,0.5776441018356407,1.170788288116455,0.0005
12,0.5667992310350678,1.1688621044158936,0.0005
13,0.5622797140720567,1.1618995666503906,0.0005
14,0.5628080799922263,1.1563202142715454,0.0005
15,0.5620672658269665,1.1791374683380127,0.0005
16,0.5582014454051072,1.1562918424606323,0.0005
17,0.5577141345640388,1.1453542709350586,0.0005
18,0.5561370167306122,1.1539314985275269,0.0005
19,0.5490922984499739,1.1614164113998413,0.0005
20,0.5479329268548361,1.1455711126327515,0.0005
21,0.5470225631733583,1.149057149887085,0.00025
22,0.5441279274378271,1.133459210395813,0.00025
23,0.5417700031273521,1.1422655582427979,0.00025
24,0.5413319772782028,1.144275188446045,0.00025
25,0.5448199419348826,1.1438530683517456,0.00025
26,0.5348687204530772,1.1394671201705933,0.000125
27,0.5353055983911001,1.1397429704666138,0.000125
28,0.5323327407712896,1.1423795223236084,0.000125
