epoch,train_loss,valid_loss,learning_rate
1,1.0072295379145775,1.5472145080566406,0.001
2,0.7504363204487644,1.4088400602340698,0.001
3,0.6723054007475835,1.3268378973007202,0.001
4,0.6295690835814112,1.2040518522262573,0.001
5,0.610415729036646,1.2276725769042969,0.001
6,0.6026497055546925,1.2475943565368652,0.001
7,0.5870326896157413,1.1831226348876953,0.001
8,0.580971389998989,1.1545687913894653,0.001
9,0.573397658415022,1.2214335203170776,0.001
10,0.5686260162492163,1.174817442893982,0.001
11,0.5602796567046829,1.161699891090393,0.001
12,0.5556277396798969,1.1935055255889893,0.0005
13,0.5512940105337745,1.152826189994812,0.0005
14,0.5471755550201037,1.1775552034378052,0.0005
15,0.5451334482950145,1.1741057634353638,0.0005
16,0.5464368558756786,1.1610169410705566,0.0005
17,0.5382369918678553,1.1759967803955078,0.00025
18,0.5337324389301565,1.159598469734192,0.00025
19,0.5327002816535744,1.162014365196228,0.00025
