epoch,train_loss,valid_loss,learning_rate
1,0.9744156664234275,1.5171377658843994,0.001
2,0.7588622780711144,1.3717917203903198,0.001
3,0.6925647682490131,1.3401837348937988,0.001
4,0.6489860668266643,1.2787177562713623,0.001
5,0.6220524522732719,1.2192660570144653,0.001
6,0.5980479969466357,1.1968162059783936,0.001
7,0.5861600915286175,1.2094035148620605,0.001
8,0.5763594916201544,1.1762044429779053,0.001
9,0.5768307521765372,1.1920017004013062,0.001
10,0.5685158200405486,1.1755895614624023,0.001
11,0.5637540994544313,1.1690921783447266,0.001
12,0.5577280796858103,1.1485482454299927,0.001
13,0.5558263864386833,1.1433887481689453,0.001
14,0.5474309942928224,1.1553109884262085,0.001
15,0.546428668117396,1.1433662176132202,0.001
16,0.5363864860521949,1.1334400177001953,0.001
17,0.5276837825139151,1.1560264825820923,0.001
18,0.5255063038223702,1.1092132329940796,0.001
19,0.52865180568959,1.1127028465270996,0.001
20,0.522826777572988,1.1385881900787354,0.001
21,0.515559854478429,1.0970790386199951,0.001
22,0.5097639897776747,1.1044743061065674,0.001
23,0.5031464879375253,1.0957666635513306,0.001
24,0.5016658954836599,1.1572957038879395,0.001
25,0.506900076798178,1.1109702587127686,0.001
26,0.4999596374000697,1.12355637550354,0.001
27,0.49561492129340495,1.1103324890136719,0.0005
28,0.48331173176207354,1.091365933418274,0.0005
29,0.4794179327629454,1.1212451457977295,0.0005
30,0.4732615020065238,1.116910457611084,0.0005
