epoch,train_loss,valid_loss,learning_rate
1,0.5506972929296782,0.6303597092628479,0.001
2,0.24445604532835236,0.3480415344238281,0.001
3,0.15029073903186344,0.2714657187461853,0.001
4,0.1093945411866255,0.2052038460969925,0.001
5,0.08602244606879726,0.16746844351291656,0.001
6,0.07363718069986253,0.15486209094524384,0.001
7,0.06611451520748247,0.14269769191741943,0.001
8,0.061253085541169566,0.1313203126192093,0.001
9,0.05973040739886115,0.12658114731311798,0.001
10,0.055095127735436206,0.12258101254701614,0.001
11,0.052829482134672236,0.11437342315912247,0.001
12,0.050549344429692965,0.10989430546760559,0.001
13,0.049849438857978615,0.10901176184415817,0.001
14,0.04868521557196378,0.10855501145124435,0.001
15,0.0481061199821611,0.10206370055675507,0.001
16,0.04658853388281017,0.10173340886831284,0.001
17,0.046820145846327016,0.09971561282873154,0.001
18,0.046371589042398645,0.10067199915647507,0.001
19,0.04624414459565382,0.09953412413597107,0.001
20,0.04588461483380196,0.09848742932081223,0.001
21,0.046196446644533685,0.10014089196920395,0.001
22,0.04602112234284521,0.09892354905605316,0.001
23,0.04484818108069146,0.10067107528448105,0.001
24,0.04479589368340819,0.09875771403312683,0.0005
25,0.044570729493461275,0.09923110157251358,0.0005
26,0.04430638898745825,0.09779808670282364,0.0005
27,0.04439896153056124,0.09819909930229187,0.0005
28,0.044293549031823365,0.09777355194091797,0.0005
29,0.04423246575749418,0.09842705726623535,0.0005
30,0.044157352146196836,0.09856852889060974,0.0005
31,0.04428058867194276,0.10204482078552246,0.0005
32,0.044516988867438434,0.10015024989843369,0.00025
33,0.04414509138456399,0.09878764301538467,0.00025
34,0.04417283068230575,0.09998119622468948,0.00025
35,0.04397588734646752,0.09880077093839645,0.00025
36,0.04400976615320535,0.09954647719860077,0.000125
