epoch,train_loss,valid_loss,learning_rate
1,0.5477554613756335,0.6412915587425232,0.001
2,0.23332183828679443,0.34170040488243103,0.001
3,0.1500898861363591,0.24607031047344208,0.001
4,0.10279971834634623,0.20011061429977417,0.001
5,0.08692168528343554,0.16773642599582672,0.001
6,0.07210979229075345,0.1622636467218399,0.001
7,0.0685011917105339,0.1445833146572113,0.001
8,0.06283839321341167,0.133382648229599,0.001
9,0.05853117555136186,0.13038556277751923,0.001
10,0.05479373145644429,0.11882119625806808,0.001
11,0.052842979020426145,0.11649198085069656,0.001
12,0.051457402226458004,0.11071499437093735,0.001
13,0.04957551193025301,0.10644789785146713,0.001
14,0.0479055166835436,0.10427802056074142,0.001
15,0.04690717423695672,0.10158383101224899,0.001
16,0.04740065269275757,0.1004592552781105,0.001
17,0.04590079292185903,0.10117316246032715,0.001
18,0.04547726822345352,0.10200904309749603,0.001
19,0.04600097932110336,0.09903933107852936,0.001
20,0.04496884528769885,0.09856980293989182,0.001
21,0.0451903704368035,0.09842794388532639,0.001
22,0.04537005972784265,0.0981270894408226,0.001
23,0.04517410406058476,0.09870578348636627,0.001
24,0.04493016969604465,0.09841796010732651,0.001
25,0.044933656528774873,0.09949029982089996,0.001
26,0.04518141965895818,0.09850027412176132,0.0005
27,0.044601952609280925,0.09838958084583282,0.0005
28,0.04449950342454193,0.09779786318540573,0.0005
29,0.0446610462752065,0.09880532324314117,0.0005
30,0.044704975754339384,0.09851054847240448,0.0005
31,0.04439649333840789,0.09777043759822845,0.0005
32,0.044646007697404844,0.09958909451961517,0.0005
33,0.04471398831291074,0.09754300862550735,0.0005
34,0.04441036687933902,0.09768100082874298,0.0005
35,0.04457931002923337,0.09884663671255112,0.0005
36,0.04454881540230816,0.09797991067171097,0.0005
37,0.04444695614668208,0.10097666829824448,0.00025
38,0.04434573699888497,0.09826831519603729,0.00025
39,0.04418162937113865,0.09722110629081726,0.00025
40,0.04402244154574046,0.0986805111169815,0.00025
