epoch,train_loss,valid_loss,learning_rate
1,0.2785122064518714,0.25502631068229675,0.001
2,0.0975496495698479,0.16253888607025146,0.001
3,0.07463485514128296,0.1581772416830063,0.001
4,0.06214169571853912,0.1454462707042694,0.001
5,0.05402583782778153,0.13414853811264038,0.001
6,0.04765228844039867,0.11788434535264969,0.001
7,0.04338754714631878,0.09981667250394821,0.001
8,0.041395329046790365,0.10156355053186417,0.001
9,0.038963135376950314,0.10070821642875671,0.001
10,0.03751052400692749,0.09384467452764511,0.001
11,0.036670690887315976,0.09605100005865097,0.001
12,0.035948003369793965,0.09275202453136444,0.001
13,0.03480005145517657,0.09114469587802887,0.001
14,0.034540223015300194,0.09315522015094757,0.001
15,0.03464491053964891,0.08831124752759933,0.001
16,0.03488864316646914,0.10992653667926788,0.001
17,0.03516231958167239,0.0952291265130043,0.001
18,0.03404098131426611,0.08953123539686203,0.001
19,0.032569181460366324,0.08834036439657211,0.0005
20,0.03233209693665789,0.09098337590694427,0.0005
21,0.03209541053621621,0.08744068443775177,0.0005
22,0.032142623471292625,0.09386851638555527,0.0005
23,0.03179301024336164,0.08761152625083923,0.0005
24,0.03165196314064187,0.08968212455511093,0.0005
25,0.031768773207692266,0.0901150107383728,0.00025
26,0.03133008801275506,0.08605064451694489,0.00025
27,0.03146785637082034,0.08993882685899734,0.00025
28,0.031294256325990866,0.08894599974155426,0.00025
29,0.031061303927483172,0.09082553535699844,0.00025
30,0.03107750435966697,0.0874328464269638,0.000125
31,0.030795017851612556,0.08869116008281708,0.000125
32,0.030743551505265036,0.0875784233212471,0.000125
33,0.030774798220478895,0.08717703074216843,0.000125
34,0.030712121077801784,0.08620446920394897,6.25e-05
