epoch,train_loss,valid_loss,learning_rate
1,0.2715074290238924,0.2721036672592163,0.001
2,0.10021180713142612,0.176740363240242,0.001
3,0.07142404533758187,0.1476646512746811,0.001
4,0.05852541562934343,0.13160783052444458,0.001
5,0.051443915921990636,0.11417793482542038,0.001
6,0.0466078908512413,0.10669546574354172,0.001
7,0.0450519679057871,0.12382705509662628,0.001
8,0.04323631962753668,0.10114438086748123,0.001
9,0.03947672176975163,0.09941917657852173,0.001
10,0.03774465001961148,0.09479565173387527,0.001
11,0.0370215349423281,0.09370916336774826,0.001
12,0.03676449562120613,0.09525710344314575,0.001
13,0.03521428008061984,0.09322436153888702,0.001
14,0.03518353533959252,0.0913335457444191,0.001
15,0.0340439633369592,0.09105443954467773,0.001
16,0.034207532269147606,0.08914841711521149,0.001
17,0.035538919548445416,0.09293601661920547,0.001
18,0.03332966711472656,0.08958812803030014,0.001
19,0.03286441944582191,0.0925607904791832,0.001
20,0.03246565272305115,0.09155247360467911,0.0005
21,0.032035842253381075,0.08988036960363388,0.0005
22,0.03173016523416912,0.09232276678085327,0.0005
23,0.03166014269688825,0.09026987850666046,0.0005
24,0.031632951022303214,0.0893964096903801,0.00025
