epoch,train_loss,valid_loss,learning_rate
1,0.8742267297509256,1.420350432395935,0.001
2,0.6157063627476976,0.9339470267295837,0.001
3,0.4415141237532615,0.7251670956611633,0.001
4,0.38900145286433735,0.678617537021637,0.001
5,0.29216714391236603,0.5247241854667664,0.001
6,0.2747246858192484,0.49397605657577515,0.001
7,0.24182431481455743,0.44202831387519836,0.001
8,0.1964718312244384,0.35731029510498047,0.001
9,0.2129383684959162,0.3330272436141968,0.001
10,0.1813109858374272,0.34058550000190735,0.001
11,0.1781637111844728,0.352916955947876,0.001
12,0.1605905253820895,0.2627664804458618,0.001
13,0.15536132451582424,0.2567819654941559,0.001
14,0.15538168590476253,0.25119665265083313,0.001
15,0.14367521066745578,0.24079106748104095,0.001
16,0.13101103546940102,0.23433804512023926,0.001
17,0.10992962123669275,0.24335730075836182,0.001
18,0.11348415531784613,0.21223118901252747,0.001
19,0.10873597676843673,0.21696533262729645,0.001
20,0.10500092466932189,0.2018292099237442,0.001
21,0.09778569223616616,0.2073899209499359,0.001
22,0.09645285442508056,0.19082465767860413,0.001
23,0.10061830205451439,0.2994728982448578,0.001
24,0.10275880853757445,0.22865279018878937,0.001
25,0.08493438870726018,0.1937132328748703,0.001
26,0.08464926101590217,0.1685560941696167,0.001
27,0.08195580198191173,0.19501431286334991,0.001
28,0.11005143176943966,0.3717479407787323,0.001
29,0.07825910184754764,0.15892918407917023,0.001
30,0.0975544553210476,0.1966107189655304,0.001
31,0.08029383407298016,0.1604529470205307,0.001
32,0.07937638746271442,0.14768536388874054,0.001
33,0.07302815299465923,0.15191781520843506,0.001
34,0.07532441724253208,0.15212838351726532,0.001
35,0.07461854665862276,0.1486404985189438,0.001
36,0.07544293889527622,0.14948824048042297,0.0005
37,0.07603510103796898,0.19230160117149353,0.0005
38,0.06518524407682512,0.1398395448923111,0.0005
39,0.060827188667759775,0.1389797180891037,0.0005
40,0.059990633718931374,0.13516248762607574,0.0005
