epoch,train_loss,valid_loss,learning_rate
1,0.5042698807581857,0.462410032749176,0.001
2,0.18368221294509515,0.2669035792350769,0.001
3,0.12201880444319445,0.21688853204250336,0.001
4,0.0990992527415493,0.1826678067445755,0.001
5,0.08658275818688306,0.16224999725818634,0.001
6,0.07710246580210457,0.14895552396774292,0.001
7,0.06864586988020802,0.13914620876312256,0.001
8,0.0616348370117724,0.12686675786972046,0.001
9,0.05552365834400582,0.12135691940784454,0.001
10,0.05292352263740312,0.11181949824094772,0.001
11,0.05024082871764679,0.10746806859970093,0.001
12,0.04870696412559328,0.10478191077709198,0.001
13,0.04758288529035213,0.10506540536880493,0.001
14,0.04638958682389115,0.10134013742208481,0.001
15,0.0457916845345926,0.10083603858947754,0.001
16,0.04554138169033744,0.09991723299026489,0.001
17,0.04619664235355809,0.09951585531234741,0.001
18,0.04564238558001725,0.10110396891832352,0.001
19,0.04524249112871662,0.0996483713388443,0.001
20,0.04559494748297326,0.09993896633386612,0.001
21,0.04542103287073207,0.09927509725093842,0.001
22,0.04536833252913135,0.10020764917135239,0.001
23,0.04571413298183938,0.09969519823789597,0.001
24,0.04554323366708377,0.09925712645053864,0.001
25,0.045215394003705126,0.09942496567964554,0.001
26,0.04530213226184237,0.10088039934635162,0.001
27,0.04541242797162234,0.10023083537817001,0.001
28,0.044922240524387515,0.09875357151031494,0.001
29,0.04506863587378286,0.09920944273471832,0.001
30,0.04500278483585851,0.09956097602844238,0.001
31,0.04514803909136931,0.09897453337907791,0.001
32,0.04506542833547853,0.0992809534072876,0.0005
33,0.045118839509986214,0.09926744550466537,0.0005
34,0.04479493634045758,0.0988348126411438,0.0005
35,0.04478654044688674,0.09907075762748718,0.0005
36,0.04481832456644792,0.09973489493131638,0.00025
