epoch,train_loss,valid_loss,learning_rate
1,0.2799143417487842,0.24657344818115234,0.001
2,0.09340689102597444,0.17913199961185455,0.001
3,0.06855443494663994,0.14866769313812256,0.001
4,0.0577881537566688,0.136741504073143,0.001
5,0.05040295054543632,0.1122862845659256,0.001
6,0.0469746029051668,0.1108020693063736,0.001
7,0.04378089662077772,0.10242283344268799,0.001
8,0.041616080214596146,0.10664701461791992,0.001
9,0.04066437561238582,0.09596804529428482,0.001
10,0.03812200818652514,0.09309006482362747,0.001
11,0.036759425310428674,0.0990043431520462,0.001
12,0.03642833060961908,0.09382003545761108,0.001
13,0.03533959983743709,0.10156042873859406,0.001
14,0.03503779349932394,0.08854540437459946,0.001
15,0.03475853661631134,0.08760402351617813,0.001
16,0.034811016161204945,0.08917322754859924,0.001
17,0.03347752967077206,0.0939096063375473,0.001
18,0.03375847921482092,0.09381542354822159,0.001
19,0.032664029804634835,0.08812903612852097,0.0005
20,0.032097463275040164,0.09001738578081131,0.0005
21,0.031802359345816045,0.08911687880754471,0.0005
22,0.03157955122165815,0.08781452476978302,0.0005
23,0.03156557346367485,0.08591657876968384,0.0005
24,0.031421002860768155,0.08788017183542252,0.0005
25,0.0327349407456736,0.09320158511400223,0.0005
26,0.031894047818438305,0.085331492125988,0.0005
27,0.03143951903209273,0.08801896870136261,0.0005
28,0.030740731132452057,0.0883241817355156,0.0005
29,0.030709630645695807,0.09157934784889221,0.0005
30,0.030867699528218096,0.08921541273593903,0.00025
31,0.030212574154260406,0.08450603485107422,0.00025
32,0.03011502309208119,0.08540288358926773,0.00025
33,0.029822596465332626,0.0861353948712349,0.00025
34,0.029871928859395467,0.08457866311073303,0.00025
35,0.029899156884955074,0.08561348170042038,0.000125
36,0.029494348572885416,0.08448103070259094,0.000125
37,0.029489687784214732,0.08420801162719727,0.000125
38,0.029400022144529143,0.0866665169596672,0.000125
39,0.029378569300666464,0.08509517461061478,0.000125
40,0.029326317238203347,0.08597645163536072,0.000125
