epoch,train_loss,valid_loss,learning_rate
1,0.49496278461138926,0.6083643436431885,0.001
2,0.2208509159180734,0.3353251814842224,0.001
3,0.13712210425054647,0.22788797318935394,0.001
4,0.09512811680967849,0.1800355613231659,0.001
5,0.07850313376961238,0.16151779890060425,0.001
6,0.07026092981887663,0.14851181209087372,0.001
7,0.06326849106288014,0.13414266705513,0.001
8,0.06009606415206355,0.13528046011924744,0.001
9,0.057111997194496805,0.12081348150968552,0.001
10,0.0543697534529576,0.11680010706186295,0.001
11,0.05144252802808072,0.11086238920688629,0.001
12,0.04997392837399844,0.10803595185279846,0.001
13,0.04837283634033149,0.10450078547000885,0.001
14,0.047486098889240165,0.10273473709821701,0.001
15,0.04753137624297879,0.10081638395786285,0.001
16,0.04592817104067455,0.10024247318506241,0.001
17,0.045974522726100094,0.10013838112354279,0.001
18,0.04574123249249876,0.09878071397542953,0.001
19,0.04523580354971176,0.09833172708749771,0.001
20,0.045031256808648806,0.09811882674694061,0.001
21,0.04499214110821364,0.09887541830539703,0.001
22,0.04511035714764529,0.09847179800271988,0.001
23,0.04547911541367396,0.09905485063791275,0.001
24,0.04730953706682752,0.10016295313835144,0.0005
25,0.0454506711499767,0.09892647713422775,0.0005
26,0.04475326645732511,0.0981139987707138,0.0005
27,0.04438866287262734,0.0976959764957428,0.0005
28,0.0444400124312763,0.09811293333768845,0.0005
29,0.044850776191018,0.09942766278982162,0.0005
30,0.04482369877257897,0.10035193711519241,0.0005
31,0.04489866416697266,0.09871203452348709,0.00025
32,0.044191987884405294,0.09769992530345917,0.00025
33,0.04412644858839857,0.09745001792907715,0.00025
34,0.044157919563651574,0.09793414175510406,0.00025
35,0.044233450995954646,0.09757421165704727,0.00025
36,0.044302835230786396,0.09728079289197922,0.00025
37,0.044123581736573214,0.097320057451725,0.00025
38,0.04407732980181132,0.09815169870853424,0.00025
39,0.04401899803298863,0.09751433879137039,0.00025
40,0.043973575244282276,0.0989605113863945,0.000125
