epoch,train_loss,valid_loss,learning_rate
1,0.9310975946370247,1.7989169359207153,0.001
2,0.675354481903335,1.170085072517395,0.001
3,0.4476617019973811,0.7102822661399841,0.001
4,0.32591435643170374,0.562699556350708,0.001
5,0.286057516925177,0.57680743932724,0.001
6,0.26795133199247295,0.46098554134368896,0.001
7,0.211826490593171,0.3995213210582733,0.001
8,0.17840680789723323,0.3617417812347412,0.001
9,0.18762525525964485,0.32675236463546753,0.001
10,0.17457411763176797,0.3174092471599579,0.001
11,0.16318901959297993,0.3098902404308319,0.001
12,0.1923927063398057,0.36059868335723877,0.001
13,0.1611432087830803,0.6455276608467102,0.001
14,0.2356518919094605,0.3120661675930023,0.001
15,0.18366709260646183,0.309783399105072,0.001
16,0.14804212838192018,0.3113154470920563,0.001
17,0.1479927550279402,0.2454461008310318,0.001
18,0.13872580857473812,0.25402307510375977,0.001
19,0.1355859430569269,0.3526613116264343,0.001
20,0.13200665161756833,0.2239113450050354,0.001
21,0.10805861065720108,0.2296583205461502,0.001
22,0.10600872352804595,0.20947803556919098,0.001
23,0.10303520826852819,0.20152361690998077,0.001
24,0.102022524050095,0.22833706438541412,0.001
25,0.09634831722822719,0.1896253526210785,0.001
26,0.09561558237157683,0.22785493731498718,0.001
27,0.15640670806535034,0.20594961941242218,0.001
28,0.08369698140371168,0.20213274657726288,0.001
29,0.07598611576785733,0.18906421959400177,0.001
30,0.07841337756455578,0.1866454780101776,0.001
31,0.08822735403759599,0.15961623191833496,0.001
32,0.0843762463243497,0.15892048180103302,0.001
33,0.08352887723792896,0.15904873609542847,0.001
34,0.08096803883646515,0.2128516435623169,0.001
35,0.08008044165721313,0.17390570044517517,0.001
36,0.06629333491220107,0.14761582016944885,0.001
37,0.12303084760161082,0.18253985047340393,0.001
38,0.07005554379762827,0.1529829204082489,0.001
39,0.08062462901006638,0.15420444309711456,0.001
40,0.06155924362572898,0.1394752413034439,0.001
